Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
FLT1	PTPRD	3	0.20414991822710724	1.135159583281636	0.3256533458898875
FLT1	PTPRT	2	0.39134578113296825	0.6930222465786092	0.5222787136819935
FLT1	RB1	2	0.08721239267845365	2.3552042497616608	0.19896480276078812
FLT1	ROS1	2	0.08721239267845365	2.3552042497616608	0.19896480276078812
FLT1	STK11	4	0.7139814604837018	-0.2643406033344186	0.8402073570988633
FLT1	TBX3	2	0.3126871047995626	0.9757524537533226	0.43980121044634124
FLT1	TP53	8	0.6432274635927531	-0.08746284125033943	0.772111630694826
FLT3	FLT4	2	0.07488672109948076	2.490103314379715	0.18113577355164512
FLT3	GLI1	2	0.12039668702120188	2.0238467419543675	0.23805409080001455
FLT3	GRIN2A	2	0.2680867647236128	1.1773045318079098	0.39464436495164307
FLT3	HIST1H2BD	2	0.003530739271284534	5.9954845188775066	0.06721415712009818
FLT3	KMT2C	2	0.09679882807453791	2.239727032341725	0.21089512803528226
FLT3	KMT2D	2	0.17146141343559784	1.6637640684287542	0.2934802499810365
FLT3	KRAS	12	1.0	-10.0	1.0
FLT3	NEGR1	2	0.006918868229509006	4.990954860396993	0.07977155508080856
FLT3	NF1	3	0.06438869983688496	2.039528364186637	0.16690500318295098
FLT3	NFE2L2	3	0.010535797418529058	3.227068908545921	0.08650584936279569
FLT3	PAK7	3	0.01848214800871064	2.8650704199138914	0.10281896980128
FLT3	PDGFRA	3	0.015543435811118623	2.9766926265079308	0.10148785435177228
FLT3	PGR	2	0.06466618604634476	2.6322682154995127	0.1674900815531828
FLT3	PMS1	2	0.01660594261295795	3.9818526532897405	0.10152576051595934
FLT3	PREX2	2	0.17146141343559784	1.6637640684287542	0.2934802499810365
FLT3	PTPRD	3	0.09090848778842495	1.797507136101257	0.2038038516947711
FLT3	PTPRS	2	0.029760026671293138	3.3877301532831083	0.12031883552596576
FLT3	RBM10	2	0.574550540814063	0.1455111023513009	0.7043088289251587
FLT3	RET	2	0.029760026671293138	3.3877301532831083	0.12031883552596576
FLT3	SMARCA4	2	0.526444648758789	0.289506617194985	0.6522590726674388
FLT3	STK11	3	0.6673586671278231	-0.14086253583984967	0.7937151794700396
FLT3	TERT	2	0.05499514212509786	2.788917673800928	0.15524370399187745
FLT3	TET1	2	0.011298644687701616	4.401448434530889	0.08980618074868484
FLT3	TP53	7	0.3444243207637302	0.5936797178222651	0.47192404814513644
FLT3	TSC2	2	0.029760026671293138	3.3877301532831083	0.12031883552596576
FLT4	GNAS	2	0.026646481524608714	3.5132610353669675	0.11402297319062062
FLT4	KDM6A	2	0.019464646268152846	3.8397763997499816	0.10281896980128
FLT4	KEAP1	2	0.9048639020022392	-1.0443941193584534	1.0
FLT4	KMT2D	2	0.19510178071528878	1.5214595584149981	0.31684450834034095
FLT4	KRAS	13	1.0	-10.0	1.0
FLT4	MDC1	2	0.08655032601665325	2.347923303420307	0.19896480276078812
FLT4	PARK2	2	0.019464646268152846	3.8397763997499816	0.10281896980128
FLT4	PIK3CG	2	0.12455229322425124	1.9858788917553474	0.2412405531470366
FLT4	PTPRD	4	0.02455100228327976	2.2650120552742363	0.11402297319062062
FLT4	PTPRS	2	0.03474169890598821	3.2456247275741648	0.12962628217446956
FLT4	SETD2	2	0.08655032601665325	2.347923303420307	0.19896480276078812
FLT4	STK11	3	0.7243813740457399	-0.2990442042140239	0.8496641570115911
FLT4	TP53	8	0.24956284207435586	0.7957234937669107	0.3729033691041761
FOXA1	KEAP1	2	0.5095806318357289	0.4579233121320203	0.6337921353281749
FOXA1	KRAS	6	1.0	-10.0	1.0
FOXA1	NOTCH4	3	0.0008830725093860577	4.9818526532897405	0.05317079095889493
FOXA1	NTRK3	2	0.06288270548011485	2.7884958948062883	0.16690500318295098
FOXA1	PPM1D	2	0.0026642242324267516	5.750427853972769	0.06435164395507664
FOXA1	PTPRD	2	0.09991986132201587	2.3563381256731937	0.21420858275461985
FOXA1	PTPRT	2	0.07282201897667324	2.653442238603923	0.17792993307366914
FOXA1	RBM10	2	0.23119076322844712	1.49903232193398	0.35445598058958594
FOXA1	SMARCA4	2	0.20284299336622336	1.6425732238912514	0.324346462835925
FOXA1	TP53	3	0.6288524717703687	0.08853667460165722	0.7551365056336834
FOXA1	TSHR	2	0.007279552032339322	4.7369655941662066	0.07977155508080856
FOXA1	ZFHX3	2	0.0406116661801627	3.184000186654035	0.13785806935238862
FOXL2	KRAS	5	1.0	-10.0	1.0
FOXL2	RBM10	2	0.17038762101476038	1.9192687278871432	0.2924158907070291
FOXL2	TP53	4	0.16735196783572248	2.1147701872460747	0.28935521964113425
FOXO1	KEAP1	3	0.1973206356732936	1.4806258409064206	0.31868809605746623
FOXO1	KRAS	6	1.0	-10.0	1.0
FOXO1	LATS2	2	0.0026642242324267516	5.750427853972769	0.06435164395507664
FOXO1	MLH1	2	0.0002729953044807629	10.0	0.034047931677627936
FOXO1	PAK1	2	0.001611590075621686	6.339850002884624	0.06435164395507664
FOXO1	PALB2	2	0.005504421803514316	5.004501392234941	0.074294995151002
FOXO1	PARP1	2	0.007279552032339322	4.7369655941662066	0.07977155508080856
FOXO1	PIK3C3	2	0.001611590075621686	6.339850002884624	0.06435164395507664
FOXO1	POLE	2	0.029214874054682115	3.478047296804644	0.12031883552596576
FOXO1	RBM10	2	0.23119076322844712	1.49903232193398	0.35445598058958594
FOXO1	SMARCA4	2	0.20284299336622336	1.6425732238912514	0.324346462835925
FOXO1	STK11	2	0.5095806318357289	0.4579233121320203	0.6337921353281749
FOXP1	KEAP1	2	0.7447878164267487	-0.36765536854449105	0.8695014746086367
FOXP1	KRAS	9	1.0	-10.0	1.0
FOXP1	NBN	2	0.0038207092161032237	5.519074565064699	0.06721415712009818
FOXP1	NOTCH1	2	0.043679275767969795	3.0186156781673468	0.1440392019463632
FOXP1	NTRK3	2	0.13202697730405616	1.9668331360648008	0.2484626361713913
FOXP1	RBM10	2	0.4141950240564005	0.6759673167877144	0.5471298092374257
FOXP1	STK11	2	0.7447878164267487	-0.36765536854449105	0.8695014746086367
FOXP1	TP53	6	0.22199902488344123	1.116193017504523	0.3460348491833881
FOXP1	ZFHX3	3	0.010776960904563083	3.2620948453701795	0.08737711410090619
FUBP1	KRAS	5	1.0	-10.0	1.0
FUBP1	MGA	3	0.0034334686605252923	4.378196314534108	0.06721415712009818
FUBP1	SMARCA4	2	0.14827638933568216	2.062735755347963	0.26560028765278615
FUBP1	TP53	4	0.16735196783572248	2.1147701872460747	0.28935521964113425
FYN	KRAS	2	1.0	-10.0	1.0
FYN	NOTCH2	2	0.0014195755832999673	10.0	0.06435164395507664
GATA1	KEAP1	2	0.6011513546367373	0.12994617257185292	0.7287527391466755
GATA1	KRAS	7	1.0	-10.0	1.0
GATA1	MED12	2	0.01917819130065888	3.8119276518474283	0.10281896980128
GATA1	PDGFRA	2	0.039750821518251066	3.151487753185636	0.13691300731205006
GATA1	RBM10	3	0.07619870439539894	2.1137421660491884	0.1838201407301384
GATA1	SMARCA4	3	0.06173978110319812	2.259957202304785	0.16633908752911072
GATA1	STK11	3	0.2806538248332072	1.0595645539998066	0.4076852821443311
GATA1	TBX3	3	0.007471647972020092	3.5944228299702226	0.07977155508080856
GATA1	TP53	4	0.46678387010165134	0.512734173165977	0.6004484891485745
GATA1	WT1	2	0.012812397535377015	4.1835999383393885	0.09394091971029378
GATA2	GRIN2A	2	0.08329357704745023	2.5283789723547887	0.19511565658834287
GATA2	KEAP1	2	0.5095806318357289	0.4579233121320203	0.6337921353281749
GATA2	KRAS	6	1.0	-10.0	1.0
GATA2	MAP3K1	2	0.011509445021125188	4.312882955284356	0.09059137382807783
GATA2	NF1	2	0.07799356132588307	2.5897634869849773	0.18605457451006882
GATA2	PTEN	2	0.011509445021125188	4.312882955284356	0.09059137382807783
GATA2	RBM10	2	0.23119076322844712	1.49903232193398	0.35445598058958594
GATA2	STK11	3	0.1973206356732936	1.4806258409064206	0.31868809605746623
GATA2	TP53	4	0.3143622090084526	1.1062586873905573	0.4404338441499974
GATA3	KMT2D	2	0.04905392683086798	3.014167331926594	0.15013193311055623
GATA3	KRAS	6	1.0	-10.0	1.0
GATA3	PIK3CG	2	0.029214874054682115	3.478047296804644	0.12031883552596576
GATA3	PREX2	3	0.003881407068490643	4.096861539252589	0.06721415712009818
GATA3	RECQL4	2	0.007279552032339322	4.7369655941662066	0.07977155508080856
GATA3	TP53	5	0.09384684724935748	2.4459168121628156	0.20723177532537299
GLI1	GRIN2A	2	0.42953699014426316	0.5675953687510682	0.565088313589545
GLI1	JAK2	2	0.07192139506859993	2.5525410230287786	0.17641578679510267
GLI1	KEAP1	3	0.8800289756399695	-0.8094533879416018	1.0
GLI1	KMT2C	3	0.03467791777869907	2.435819061415347	0.12962628217446956
GLI1	KRAS	17	1.0	-10.0	1.0
GLI1	MAP3K1	2	0.08721239267845365	2.3552042497616608	0.19896480276078812
GLI1	MDM4	2	0.013965249933097671	4.3831282513240994	0.09511070217593888
GLI1	MGA	3	0.12677675201877836	1.5129328144485028	0.24281988915378805
GLI1	NFE2L2	2	0.1562914412280539	1.7513208871432762	0.2779564663951371
GLI1	NTRK3	3	0.11523096038764166	1.584962500721156	0.23099881503056516
GLI1	PDCD1	2	0.03283799522886299	3.373880174522084	0.12722265217409792
GLI1	PIK3CG	2	0.19409884159182866	1.5193741590935794	0.31657222070011676
GLI1	PMS1	2	0.03283799522886299	3.373880174522084	0.12722265217409792
GLI1	POLD1	2	0.07192139506859993	2.5525410230287786	0.17641578679510267
GLI1	PREX2	2	0.29276458750845896	1.0546352565768455	0.4149001938643878
GLI1	PRKD1	2	0.08721239267845365	2.3552042497616608	0.19896480276078812
GLI1	PTCH1	2	0.013965249933097671	4.3831282513240994	0.09511070217593888
GLI1	PTEN	2	0.08721239267845365	2.3552042497616608	0.19896480276078812
GLI1	PTPRD	2	0.4847625499278461	0.3949997460422988	0.6085397163432605
GLI1	PTPRT	2	0.39134578113296825	0.6930222465786092	0.5222787136819935
GLI1	RASA1	3	0.014318972395455275	3.039702424033732	0.09684549101431134
GLI1	RBM10	3	0.5004909193205298	0.25334100962994993	0.625855478933867
GLI1	RICTOR	2	0.08721239267845365	2.3552042497616608	0.19896480276078812
GLI1	SMARCA4	2	0.7236884587334966	-0.3219280948873623	0.8496641570115911
GLI1	SOX17	2	0.10341093051911998	2.180572245641821	0.2187555545680081
GLI1	SOX9	2	0.022572485235350475	3.7935491225325735	0.1090105963967884
GLI1	SPEN	2	0.05766744924469589	2.7796099315747	0.15876953047369463
GLI1	STK11	4	0.7139814604837018	-0.2643406033344186	0.8402073570988633
GLI1	TERT	3	0.014318972395455275	3.039702424033732	0.09684549101431134
GLI1	TP53	9	0.44859215097597765	0.27072564222980455	0.5868158545925142
GLI1	ZFHX3	2	0.25293418602983486	1.2248150836033038	0.37672287836395757
GNAS	KRAS	7	1.0	-10.0	1.0
GNAS	TGFBR2	2	0.010067486624849761	4.4105220181563505	0.08329493409562398
GNAS	TP53	3	0.7504039230219071	-0.3351139549818945	0.874480075999953
GRIN2A	HGF	3	0.16389483711011643	1.3136604789037618	0.28783919546754977
GRIN2A	HNF1A	2	0.019554405482407524	4.542734265331859	0.10281896980128
GRIN2A	IL7R	3	0.015011165910694865	3.169925001442312	0.0995407359320521
GRIN2A	IRS1	3	0.12291336486969036	1.5459683691052926	0.24061311851948466
GRIN2A	JUN	2	0.019554405482407524	4.542734265331859	0.10281896980128
GRIN2A	KEAP1	12	0.041375120044741184	1.1447244473171698	0.13957092111025832
GRIN2A	KIT	3	0.022658795958011478	2.8431798902571743	0.1090105963967884
GRIN2A	KMT2C	2	0.3663594192654523	0.7839959066260994	0.49312023852498144
GRIN2A	KMT2D	4	0.08869511327032145	1.4924815847041923	0.20107126238927112
GRIN2A	KRAS	28	1.0	-10.0	1.0
GRIN2A	MAP3K1	2	0.2026144567003748	1.5090136474878577	0.324346462835925
GRIN2A	MTOR	3	0.12291336486969036	1.5459683691052926	0.24061311851948466
GRIN2A	NF1	5	0.06390385194111495	1.4784858725918457	0.16690500318295098
GRIN2A	NKX2-1	2	0.17073777493415476	1.7065244806020694	0.2927062543253792
GRIN2A	NOTCH1	4	0.01712014947071111	2.449683642085735	0.10186849913200986
GRIN2A	NTRK3	3	0.329206690957813	0.6934471309995536	0.45570545367930043
GRIN2A	PAK7	2	0.42953699014426316	0.5675953687510682	0.565088313589545
GRIN2A	PAX5	2	0.05856017034680331	2.948217457897454	0.16081676661452352
GRIN2A	PDGFRB	2	0.13992245668353276	1.9337663015999134	0.2571870155518344
GRIN2A	PIK3C3	3	0.0020445183352517516	5.184280294419382	0.06435164395507664
GRIN2A	PIK3CA	2	0.30107522294314465	1.0348855176438583	0.4249469224350231
GRIN2A	PMS1	2	0.08329357704745023	2.5283789723547887	0.19511565658834287
GRIN2A	POLD1	2	0.17073777493415476	1.7065244806020694	0.2927062543253792
GRIN2A	PRKD1	2	0.2026144567003748	1.5090136474878577	0.324346462835925
GRIN2A	PTEN	2	0.2026144567003748	1.5090136474878577	0.324346462835925
GRIN2A	PTPRT	4	0.16450881885828803	1.09515723304034	0.28803885787337746
GRIN2A	RASA1	2	0.23517311026421583	1.334206424665799	0.35567321725326706
GRIN2A	RBM10	9	0.01586799974603721	1.5631030667574168	0.10148785435177228
GRIN2A	RET	2	0.13992245668353276	1.9337663015999134	0.2571870155518344
GRIN2A	ROS1	3	0.04323104786927457	2.348070509689593	0.1440392019463632
GRIN2A	SMARCA4	9	0.009009838010537938	1.7293524100563311	0.0828311942714665
GRIN2A	SRSF2	2	0.006879481672915227	10.0	0.07977155508080856
GRIN2A	STAG2	3	0.04323104786927457	2.348070509689593	0.1440392019463632
GRIN2A	STK11	10	0.18527215787616336	0.6620035364849841	0.30777475049572334
GRIN2A	TBX3	3	0.27998779361970827	0.8479969065549501	0.4076852821443311
GRIN2A	TERT	2	0.23517311026421583	1.334206424665799	0.35567321725326706
GRIN2A	TP53	13	0.6641441429875358	-0.13050202423412782	0.7925474944452076
GRIN2A	TSC1	4	0.0038387022613228686	3.3171110785895865	0.06721415712009818
GRIN2A	TSC2	3	0.022658795958011478	2.8431798902571743	0.1090105963967884
GRIN2A	U2AF1	2	0.13992245668353276	1.9337663015999134	0.2571870155518344
GRIN2A	WHSC1	2	0.08329357704745023	2.5283789723547887	0.19511565658834287
GRIN2A	XPO1	2	0.11060654150215239	2.2016338611696504	0.227038173705243
GSK3B	IGF1R	2	0.0010787752555104797	6.759333407194661	0.05699160242082836
GSK3B	INPP4B	2	0.0038207092161032237	5.519074565064699	0.06721415712009818
GSK3B	KEAP1	2	0.29203950117589894	1.4699458403812333	0.4149001938643878
GSK3B	KRAS	4	1.0	-10.0	1.0
GSK3B	MGA	2	0.029791464375981014	3.729103476393236	0.12031883552596576
GSK3B	NTRK3	2	0.02752381254787099	3.7979562240553544	0.11662322542767649
GSK3B	PTCH1	2	0.0006499003110763517	7.348728154231077	0.04778244332572722
GSK3B	PTPRD	2	0.045017365739993986	3.366020679070533	0.14415981836243197
GSK3B	TP53	3	0.28905411685719784	1.690572688681755	0.4137566672712545
H3F3C	KRAS	4	1.0	-10.0	1.0
H3F3C	RBM10	2	0.11317142675900328	2.5094114677139796	0.22782175828585913
H3F3C	SMAD4	2	0.005789491910100849	5.147487612322557	0.074294995151002
H3F3C	TP53	2	0.6656418987349704	0.08799648099782895	0.7925474944452076
HGF	IRS1	3	0.03467791777869907	2.435819061415347	0.12962628217446956
HGF	KDR	2	0.08721239267845365	2.3552042497616608	0.19896480276078812
HGF	KEAP1	5	0.49667579934441247	0.19639721280350333	0.6222874558013843
HGF	KMT2B	2	0.13805801338416196	1.8816052991977699	0.25491876329781044
HGF	KRAS	17	1.0	-10.0	1.0
HGF	MDC1	2	0.13805801338416196	1.8816052991977699	0.25491876329781044
HGF	MED12	2	0.10341093051911998	2.180572245641821	0.2187555545680081
HGF	MGA	4	0.030561821759305427	2.106915203916512	0.12327617629844521
HGF	MTOR	2	0.17500121406641617	1.6310744255754683	0.29651661161083254
HGF	NF1	4	0.039698710223491786	1.9658228846819121	0.13691300731205006
HGF	NOTCH1	2	0.13805801338416196	1.8816052991977699	0.25491876329781044
HGF	NOTCH2	2	0.13805801338416196	1.8816052991977699	0.25491876329781044
HGF	NOTCH3	2	0.19409884159182866	1.5193741590935794	0.31657222070011676
HGF	NSD1	3	0.005356851949203316	3.7318038890504273	0.07405733357125097
HGF	NTRK3	2	0.3523045485469829	0.8284346401764322	0.4804828054593127
HGF	PARK2	4	6.732871111148699e-05	5.589579128791526	0.021780838044566042
HGF	PARP1	2	0.05766744924469589	2.7796099315747	0.15876953047369463
HGF	PIK3CA	2	0.13805801338416196	1.8816052991977699	0.25491876329781044
HGF	PIK3CG	2	0.19409884159182866	1.5193741590935794	0.31657222070011676
HGF	PREX2	2	0.29276458750845896	1.0546352565768455	0.4149001938643878
HGF	PTPRD	2	0.4847625499278461	0.3949997460422988	0.6085397163432605
HGF	RBM10	2	0.7678570881515444	-0.46631800422253716	0.893531539629585
HGF	ROS1	2	0.08721239267845365	2.3552042497616608	0.19896480276078812
HGF	RPTOR	2	0.07192139506859993	2.5525410230287786	0.17641578679510267
HGF	SCG5	2	0.00720045797030473	5.387730153283108	0.07977155508080856
HGF	SMARCA4	2	0.7236884587334966	-0.3219280948873623	0.8496641570115911
HGF	STK11	5	0.49667579934441247	0.19639721280350333	0.6222874558013843
HGF	TBX3	2	0.3126871047995626	0.9757524537533226	0.43980121044634124
HGF	TP53	13	0.015905515349721344	1.8746906449861946	0.10148785435177228
HIST1H1C	KEAP1	2	0.40549396644825036	0.878984599038634	0.5380529046185767
HIST1H1C	KRAS	5	1.0	-10.0	1.0
HIST1H2BD	KRAS	3	1.0	-10.0	1.0
HIST1H2BD	NF1	2	0.018196377931390492	4.604071323668861	0.10281896980128
HIST1H2BD	NOTCH2	2	0.0041640883776799045	5.853451336647058	0.06872870358058414
HIST1H2BD	PGR	2	0.003530739271284534	5.9954845188775066	0.06721415712009818
HIST1H2BD	TP53	2	0.4773480077960842	1.0965079808533464	0.6004484891485745
HIST1H3B	KMT2B	2	0.026646481524608714	3.5132610353669675	0.11402297319062062
HIST1H3B	KMT2D	2	0.06606983304810704	2.687532234361704	0.16990135922943267
HIST1H3B	KRAS	7	1.0	-10.0	1.0
HIST1H3B	NOTCH4	2	0.026646481524608714	3.5132610353669675	0.11402297319062062
HIST1H3B	PTPRT	2	0.09709336803891554	2.3267290811511834	0.21089512803528226
HIST1H3B	TP53	4	0.46678387010165134	0.512734173165977	0.6004484891485745
HIST1H3B	TSC1	2	0.012812397535377015	4.1835999383393885	0.09394091971029378
HIST1H3C	KRAS	2	1.0	-10.0	1.0
HIST1H3C	TP53	2	0.23441196811414844	10.0	0.3550199985249392
HIST1H3E	IRS2	2	0.004756349138570445	5.321928094887363	0.06970448437552271
HIST1H3E	KEAP1	2	0.29203950117589894	1.4699458403812333	0.4149001938643878
HIST1H3E	KRAS	4	1.0	-10.0	1.0
HIST1H3E	POLE	2	0.01237353417714639	4.487265826834022	0.09318213106060036
HIST1H3E	SMARCA4	2	0.09765715666054182	2.6528051465022076	0.21089512803528226
HIST1H3E	TP53	2	0.6656418987349704	0.08799648099782895	0.7925474944452076
HIST1H3E	ZFHX3	2	0.017413687795981903	4.193307928880263	0.10186849913200986
HIST1H3G	KRAS	2	1.0	-10.0	1.0
HIST1H3G	TP53	2	0.23441196811414844	10.0	0.3550199985249392
HIST1H3J	KRAS	2	1.0	-10.0	1.0
HIST1H3J	TP53	2	0.23441196811414844	10.0	0.3550199985249392
HIST3H3	KRAS	2	1.0	-10.0	1.0
HLA-A	KRAS	2	1.0	-10.0	1.0
HLA-A	RBM10	2	0.023204600880864852	10.0	0.11049065080854618
HLA-B	KRAS	3	1.0	-10.0	1.0
HLA-B	NTRK3	2	0.01439959232701198	4.802663226732882	0.09684549101431134
HLA-B	PTPRD	2	0.02390115253654001	4.370837695368309	0.11271170328820253
HLA-B	TP53	2	0.4773480077960842	1.0965079808533464	0.6004484891485745
HNF1A	KEAP1	2	0.17623120882320825	2.4759197414258662	0.29651661161083254
HNF1A	KRAS	3	1.0	-10.0	1.0
HNF1A	NOTCH1	2	0.0041640883776799045	5.853451336647058	0.06872870358058414
HNF1A	PIK3C3	2	0.0003262707517794331	8.353146825498083	0.034047931677627936
HNF1A	SMARCA4	2	0.053655986207946316	3.6578940231750074	0.15524370399187745
HOXB13	KRAS	4	1.0	-10.0	1.0
HOXB13	TP53	3	0.28905411685719784	1.690572688681755	0.4137566672712545
ICOSLG	KRAS	2	1.0	-10.0	1.0
IDH1	KRAS	4	1.0	-10.0	1.0
IDH1	NOTCH2	2	0.008143214830321939	4.84890741150211	0.08016662922232512
IDH1	NTRK3	2	0.02752381254787099	3.7979562240553544	0.11662322542767649
IDH1	SETD2	2	0.008143214830321939	4.84890741150211	0.08016662922232512
IDH1	TP53	3	0.28905411685719784	1.690572688681755	0.4137566672712545
IFNGR1	KRAS	3	1.0	-10.0	1.0
IFNGR1	STK11	2	0.17623120882320825	2.4759197414258662	0.29651661161083254
IFNGR1	TP53	2	0.4773480077960842	1.0965079808533464	0.6004484891485745
IGF1	KRAS	2	1.0	-10.0	1.0
IGF1R	KEAP1	4	0.019466325272614757	3.509472301136893	0.10281896980128
IGF1R	KRAS	5	1.0	-10.0	1.0
IGF1R	PIK3CG	2	0.020040945440570244	3.897701424153858	0.10290866428610276
IGF1R	SMARCA4	2	0.14827638933568216	2.062735755347963	0.26560028765278615
IGF1R	TP53	3	0.4716073403894107	0.6820611888262375	0.6004484891485745
IGF2	KRAS	4	1.0	-10.0	1.0
IGF2	PGR	2	0.006918868229509006	4.990954860396993	0.07977155508080856
IGF2	PIK3CG	2	0.01237353417714639	4.487265826834022	0.09318213106060036
IGF2	RECQL4	2	0.0029838474785970626	5.745954377393461	0.06435164395507664
IGF2	SMARCA4	2	0.09765715666054182	2.6528051465022076	0.21089512803528226
IGF2	STK11	2	0.29203950117589894	1.4699458403812333	0.4149001938643878
IGF2	TBX3	2	0.023230545115475083	3.944858445807539	0.11049065080854618
IGF2	TP53	3	0.28905411685719784	1.690572688681755	0.4137566672712545
IKBKE	KRAS	3	1.0	-10.0	1.0
IKBKE	STK11	2	0.17623120882320825	2.4759197414258662	0.29651661161083254
IKZF1	KEAP1	2	0.7447878164267487	-0.36765536854449105	0.8695014746086367
IKZF1	KRAS	9	1.0	-10.0	1.0
IKZF1	NF1	2	0.1608328512107406	1.7679574086298329	0.28338468064637573
IKZF1	PAK7	3	0.0077786388610316705	3.4641081058467704	0.07984185354675975
IKZF1	PDGFRA	2	0.06437518845594485	2.6567531837891663	0.16690500318295098
IKZF1	PREX2	2	0.10486997749263546	2.192645077942396	0.22015209421718088
IKZF1	SMAD4	2	0.03169295064242704	3.3173408253917107	0.12518522018101522
IKZF1	SMARCA4	3	0.12060916686900273	1.6646896931918902	0.23805409080001455
IKZF1	STK11	3	0.45047794803280616	0.46247849419616116	0.5872450228360833
IKZF1	TP53	6	0.22199902488344123	1.116193017504523	0.3460348491833881
IL10	KMT2D	2	0.011025701267029116	5.028196891830652	0.08850655979860841
IL10	KRAS	3	1.0	-10.0	1.0
IL10	PTPRT	2	0.016884345952885974	4.667702931729092	0.10152576051595934
IL10	TP53	2	0.4773480077960842	1.0965079808533464	0.6004484891485745
IL7R	IRS1	2	0.03514134450293966	3.263034405833794	0.12962628217446956
IL7R	KEAP1	2	0.6011513546367373	0.12994617257185292	0.7287527391466755
IL7R	KRAS	7	1.0	-10.0	1.0
IL7R	MSH6	2	0.0022470452966622903	6.013462259806563	0.06435164395507664
IL7R	PIK3C2G	2	0.01917819130065888	3.8119276518474283	0.10281896980128
IL7R	PIK3C3	2	0.0022470452966622903	6.013462259806563	0.06435164395507664
IL7R	PTPRT	2	0.09709336803891554	2.3267290811511834	0.21089512803528226
IL7R	STK11	3	0.2806538248332072	1.0595645539998066	0.4076852821443311
IL7R	TP53	4	0.46678387010165134	0.512734173165977	0.6004484891485745
IL7R	ZFHX3	2	0.054921735532925675	2.8573956045571998	0.15524370399187745
INHA	KRAS	2	1.0	-10.0	1.0
INHBA	IRS2	2	0.03889653339862646	3.120093845490306	0.13691300731205006
INHBA	KDM5C	2	0.06381447479191676	2.646767785194628	0.16690500318295098
INHBA	KEAP1	2	0.8421409105543879	-0.742503777707636	0.9650463498559848
INHBA	KRAS	11	1.0	-10.0	1.0
INHBA	PDGFRA	3	0.012014428546692157	3.1513093232749654	0.09318213106060036
INHBA	PGR	3	0.005085092306444038	3.700439718141092	0.07121330567682452
INHBA	PREX2	3	0.025984897502373372	2.6582114827517946	0.11402297319062062
INHBA	RBM10	3	0.23001158426095106	1.0927571409198524	0.35445598058958594
INHBA	RECQL4	2	0.025106235199391157	3.5443205162238103	0.11402297319062062
INHBA	SMARCA4	2	0.4775746406736576	0.4467463590061819	0.6004484891485745
INHBA	TBX3	2	0.16031268717293562	1.7417665804300273	0.28338468064637573
INHBA	TP53	6	0.4586661015509336	0.36194943190648105	0.5939891267082748
INHBA	TP53BP1	2	0.009473737830121362	4.557995453120887	0.0828311942714665
INPP4A	KRAS	2	1.0	-10.0	1.0
INPP4B	IRS1	2	0.05714035444623912	2.768329765075541	0.15876953047369463
INPP4B	KEAP1	4	0.19838974852238286	1.1634987322828796	0.3197762015296007
INPP4B	KRAS	9	1.0	-10.0	1.0
INPP4B	MGA	2	0.14146431611923413	1.8979018123812639	0.2580049006305099
INPP4B	NF1	2	0.1608328512107406	1.7679574086298329	0.28338468064637573
INPP4B	PAK7	2	0.07192139506859993	2.5525410230287786	0.17641578679510267
INPP4B	PARK2	2	0.009283226364699118	4.5100576917072654	0.0828311942714665
INPP4B	PLCG2	2	0.016841082164058552	3.916021607360647	0.10152576051595934
INPP4B	PREX2	2	0.10486997749263546	2.192645077942396	0.22015209421718088
INPP4B	PTCH1	2	0.0038207092161032237	5.519074565064699	0.06721415712009818
INPP4B	PTPRD	2	0.20118675847254838	1.5343364276511882	0.3229971035527017
INPP4B	SETD2	2	0.043679275767969795	3.0186156781673468	0.1440392019463632
INPP4B	SHQ1	2	0.0038207092161032237	5.519074565064699	0.06721415712009818
INPP4B	STK11	2	0.7447878164267487	-0.36765536854449105	0.8695014746086367
INPP4B	TP53	6	0.22199902488344123	1.116193017504523	0.3460348491833881
INPPL1	KRAS	6	1.0	-10.0	1.0
INPPL1	PREX2	3	0.003881407068490643	4.096861539252589	0.06721415712009818
INPPL1	TBX3	3	0.004462404107235045	4.014167331926594	0.06970448437552271
INPPL1	TP53	6	0.012385878317174083	10.0	0.09318213106060036
INSR	KEAP1	2	0.17623120882320825	2.4759197414258662	0.29651661161083254
INSR	KRAS	3	1.0	-10.0	1.0
INSR	SMARCA4	2	0.053655986207946316	3.6578940231750074	0.15524370399187745
INSR	STK11	2	0.17623120882320825	2.4759197414258662	0.29651661161083254
IRF4	KRAS	3	1.0	-10.0	1.0
IRF4	TP53	2	0.4773480077960842	1.0965079808533464	0.6004484891485745
IRS1	IRS2	2	0.06956612586074146	2.5710233097632824	0.17641578679510267
IRS1	KEAP1	4	0.6060203336991963	-0.010841559647426838	0.7317938706670025
IRS1	KMT2D	4	0.010298531047549376	2.681924230608244	0.08498915290515875
IRS1	KRAS	15	1.0	-10.0	1.0
IRS1	MDC1	3	0.01630520511358817	2.940166750482817	0.10152576051595934
IRS1	MGA	2	0.3139160217434053	0.9756706706382594	0.4404338441499974
IRS1	MSI1	2	0.0019109671313653404	10.0	0.06435164395507664
IRS1	MTOR	2	0.1423517342370958	1.8470480771614013	0.2580049006305099
IRS1	NF1	2	0.34897041538004087	0.8455286509642003	0.4767395666192703
