Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
FAT1	TSC1	2	0.26179887762785503	1.2496760229787747	0.38836200448981045
FAT1	TSC2	3	0.06545758338933981	2.109917692078035	0.18108598256046146
FAT1	TSHR	3	0.13591371007620665	1.5081469036703254	0.2658897592705435
FAT1	U2AF1	4	0.016315644692964027	2.5738647918378255	0.11253692695215299
FAT1	UPF1	2	0.03329504000644941	4.0901978089715785	0.13704776568311244
FAT1	XPO1	3	0.031889299629053125	2.7059779016825223	0.1354222340107112
FAT1	ZFHX3	2	0.728457696769417	-0.33948646627166706	0.8382396064035705
FBXW7	FLT4	2	0.11628106809616078	2.0874628412503395	0.24296785668986803
FBXW7	IRS1	2	0.08427889524587824	2.40284809027093	0.20688945670298425
FBXW7	IRS2	3	0.005139062418189873	3.7318038890504273	0.08975290812008167
FBXW7	KDM5C	2	0.08427889524587824	2.40284809027093	0.20688945670298425
FBXW7	KMT2C	2	0.07438345277597942	2.523561956057013	0.19480242291909777
FBXW7	KRAS	10	1.0	-10.0	1.0
FBXW7	MYOD1	2	0.01949802219583166	3.82273014794452	0.11984078498946307
FBXW7	NEGR1	2	0.01949802219583166	3.82273014794452	0.11984078498946307
FBXW7	NOTCH2	2	0.06492849066447165	2.654310547411891	0.18081174429308536
FBXW7	NOTCH4	2	0.13924157893330183	1.9068905956085185	0.26802524050694615
FBXW7	PGR	3	0.002071954703388144	4.332196430341189	0.07471872049828927
FBXW7	PIK3C2G	3	0.006560313008593114	3.5746205564996973	0.09364774133737608
FBXW7	PTPRD	4	0.05943009703794851	1.8863432182044328	0.17820282960238423
FBXW7	PTPRT	3	0.08651841425921515	1.8819442384782876	0.20841476071793322
FBXW7	SOX17	2	0.04748048625728637	2.9541963103868754	0.1599580035051059
FBXW7	TERT	2	0.04748048625728637	2.9541963103868754	0.1599580035051059
FBXW7	TP53	7	0.1732367861339548	1.242430174572993	0.30530662759581
FBXW7	XPO1	2	0.01949802219583166	3.82273014794452	0.11984078498946307
FGF19	KRAS	3	1.0	-10.0	1.0
FGF19	PTPRD	2	0.06854688733883363	3.436439976011068	0.18734310255247957
FGF19	PTPRT	2	0.03329504000644941	4.0901978089715785	0.13704776568311244
FGF19	TP53	2	0.5050505050505051	0.9902189792074145	0.6246785397865309
FGF3	GRIN2A	2	0.06221444193721035	2.9015373611143116	0.17979525446780065
FGF3	JAK2	2	0.02170600828318949	3.843880798082718	0.12313352198206699
FGF3	KDR	2	0.016348922884828115	4.09515723304034	0.11253692695215299
FGF3	KRAS	5	1.0	-10.0	1.0
FGF3	NCOR1	3	0.0001250121827985552	6.4329594072761065	0.06989054766620066
FGF3	NOTCH3	2	0.02463555847698721	3.7318038890504273	0.12533582016078285
FGF3	PGR	2	0.0077561188925083825	4.767553913999629	0.09907894823502088
FGF3	PIK3CG	2	0.04946449935643428	3.1101829177504228	0.16057941575115534
FGF3	PTPRT	2	0.09617849831054895	2.494264190429419	0.2161710843862517
FGF3	ROS1	2	0.013929414639556504	4.237767647223364	0.11092354888471767
FGF3	SMARCA4	2	0.15307080322436933	2.0347654181606765	0.2831427703764435
FGF3	TP53	4	0.189607943845232	2.0098477859563473	0.32007140479259333
FGF3	TSHR	2	0.013929414639556504	4.237767647223364	0.11092354888471767
FGF4	GRIN2A	2	0.007344134860913383	10.0	0.09685226394246613
FGF4	KRAS	2	1.0	-10.0	1.0
FGFR1	IRS1	2	0.00690974684263275	5.439111634257701	0.09385739461242817
FGFR1	KRAS	3	1.0	-10.0	1.0
FGFR1	TP53	2	0.5050505050505051	0.9902189792074145	0.6246785397865309
FGFR2	IRS1	2	0.00690974684263275	5.439111634257701	0.09385739461242817
FGFR2	KEAP1	3	0.022621004164628332	10.0	0.12517757079140596
FGFR2	KMT2D	2	0.014954551867303547	4.78135971352466	0.11253692695215299
FGFR2	KRAS	3	1.0	-10.0	1.0
FGFR2	PPM1D	2	0.0014076004008889914	6.857980995127572	0.07130932651351263
FGFR2	SMARCA4	2	0.05556334247609415	3.631132682154082	0.17014271785619828
FGFR3	KRAS	2	1.0	-10.0	1.0
FGFR4	GRIN2A	2	0.1802490695922845	1.6575311266718011	0.311763564765942
FGFR4	IRS2	2	0.04578682930372253	2.994838294884221	0.15679103311989018
FGFR4	KDM6A	2	0.015777437675172583	4.020464102559716	0.11253692695215299
FGFR4	KDR	2	0.05325485513329592	2.852154532028606	0.16744871502174452
FGFR4	KEAP1	2	0.7806887521207566	-0.4958938262213105	0.8901249761869288
FGFR4	KMT2D	2	0.1365843585289226	1.9421793456116578	0.26592511275936914
FGFR4	KRAS	9	1.0	-10.0	1.0
FGFR4	MGA	2	0.1365843585289226	1.9421793456116578	0.26592511275936914
FGFR4	MST1R	2	0.015777437675172583	4.020464102559716	0.11253692695215299
FGFR4	MTOR	2	0.04578682930372253	2.994838294884221	0.15679103311989018
FGFR4	NCOR1	2	0.020704122332540164	3.752340820053122	0.12174501948788047
FGFR4	NOTCH1	2	0.06114650581986851	2.721424743270428	0.17979525446780065
FGFR4	NOTCH3	2	0.0780973656868172	2.4885779642968138	0.19816112401854305
FGFR4	NTRK3	2	0.11599437210989424	2.104869117853955	0.24296785668986803
FGFR4	PAK1	2	0.011450480224587159	4.3474631869945	0.10554325709947511
FGFR4	PGR	2	0.026198710541545198	3.5248415082835853	0.12649258940378755
FGFR4	POLE	2	0.0780973656868172	2.4885779642968138	0.19816112401854305
FGFR4	PTPRD	2	0.44015223566079675	0.593895625491164	0.5632087611029987
FGFR4	PTPRT	3	0.06545758338933981	2.109917692078035	0.18108598256046146
FGFR4	RBM10	2	0.30975590885156423	1.0520467477695954	0.4370690195879932
FGFR4	TP53	6	0.2572376123205987	1.0099840885726221	0.3852419221633369
FGFR4	U2AF1	2	0.032230399501084465	3.327071398163322	0.1354222340107112
FGFR4	XPO1	3	0.0006330865981236158	5.154818109052104	0.07130932651351263
FGFR4	ZFHX3	2	0.1365843585289226	1.9421793456116578	0.26592511275936914
FH	GRIN2A	2	0.1171354763453307	2.1538053360790355	0.24341002861153627
FH	HIST1H3C	2	0.0004745440987051725	10.0	0.07130932651351263
FH	IKZF1	2	0.03265681455616814	3.347923303420307	0.1354222340107112
FH	IL7R	2	0.015777437675172583	4.020464102559716	0.11253692695215299
FH	INHBA	2	0.03265681455616814	3.347923303420307	0.1354222340107112
FH	IRS1	2	0.04296457298804271	3.096573259695053	0.1518479054000642
FH	IRS2	2	0.027950820681035972	3.4905701304462013	0.13091907387956506
FH	KEAP1	2	0.6411466861421526	0.0034721919068051634	0.7568576900432422
FH	KRAS	7	1.0	-10.0	1.0
FH	MSH6	2	0.012412026324717247	4.247927513443585	0.10554325709947511
FH	PARP1	2	0.012412026324717247	4.247927513443585	0.10554325709947511
FH	PIK3C2G	2	0.03265681455616814	3.347923303420307	0.1354222340107112
FH	PTPRD	2	0.3143019218544524	1.0911478880581955	0.440805988189999
FH	PTPRT	3	0.031889299629053125	2.7059779016825223	0.1354222340107112
FH	RB1	2	0.048541805694992696	2.984459149104222	0.1599580035051059
FH	TP53	5	0.22933388959882858	1.331843563752445	0.3581958335457822
FLCN	INHBA	2	0.010058201447121934	4.685226624194585	0.10267578537987032
FLCN	KEAP1	2	0.32193056439444795	1.3460597573602604	0.4440985273890912
FLCN	KRAS	4	1.0	-10.0	1.0
FLCN	MLH1	2	0.0008061846191751778	7.189824558880018	0.07130932651351263
FLCN	RET	3	0.0008515987471737673	5.703903573444664	0.07130932651351263
FLCN	STK11	2	0.32783436997974597	1.3219280948873624	0.44950372061489396
FLCN	UPF1	2	0.0004049198680071164	8.194756854422248	0.07130932651351263
FLT1	GRIN2A	2	0.31590412274855195	0.9835118772114311	0.440805988189999
FLT1	HGF	2	0.19735701161568167	1.5191947305701357	0.3285252542213655
FLT1	IRS1	2	0.13378643625179978	1.92759150447195	0.264009553378249
FLT1	KEAP1	4	0.5348417162508687	0.16265033764455852	0.6521484122448504
FLT1	KMT2C	2	0.11886114573783503	2.048363021561399	0.24536938646488235
FLT1	KMT2D	2	0.247629098795018	1.268488835925902	0.38014052605851645
FLT1	KRAS	13	1.0	-10.0	1.0
FLT1	MDC1	2	0.14915624576643297	1.8153625006589702	0.2785571500908407
FLT1	MET	2	0.04246770671280104	3.079727192470734	0.15167038111714656
FLT1	NOTCH4	2	0.21394651148019989	1.4313393116079443	0.3435114398273501
FLT1	NTRK2	2	0.05325485513329592	2.852154532028606	0.16744871502174452
FLT1	PAK7	2	0.14915624576643297	1.8153625006589702	0.2785571500908407
FLT1	PLCG2	2	0.06492849066447165	2.654310547411891	0.18081174429308536
FLT1	PTCH1	2	0.016348922884828115	4.09515723304034	0.11253692695215299
FLT1	PTPRD	6	0.00907146758923002	2.310102659490573	0.10267578537987032
FLT1	RB1	2	0.14915624576643297	1.8153625006589702	0.2785571500908407
FLT1	RET	2	0.19735701161568167	1.5191947305701357	0.3285252542213655
FLT1	ROS1	3	0.011419463170749196	3.2016338611696504	0.10554325709947511
FLT1	SLX4	3	0.004712687241068902	3.8021932169418253	0.08679185891291637
FLT1	SOX9	2	0.023917111645208405	3.674994701583629	0.12533582016078285
FLT1	STK11	3	0.777494788537762	-0.4537935427613362	0.8882229501798093
FLT1	TP53	7	0.5100449768457339	0.21226820406274052	0.6260341206766162
FLT3	FLT4	2	0.158724916744383	1.7548875021634684	0.29109092517252955
FLT3	GLI1	2	0.158724916744383	1.7548875021634684	0.29109092517252955
FLT3	HIST1H2BD	2	0.0014914243102162564	10.0	0.07130932651351263
FLT3	KMT2B	2	0.1302395571330383	1.958179824305373	0.2599050907527577
FLT3	KMT2D	2	0.21901061319446619	1.411426245726465	0.348348262594633
FLT3	KRAS	12	1.0	-10.0	1.0
FLT3	NEGR1	2	0.027950820681035972	3.4905701304462013	0.13091907387956506
FLT3	NF1	3	0.06925563976090321	2.0	0.18850806530959194
FLT3	NFE2L2	2	0.11656494719722503	2.070389327891398	0.24296785668986803
FLT3	PAK7	3	0.02084267764653192	2.807354922057604	0.12185640087463066
FLT3	PDGFRA	2	0.17344413322314117	1.6620714264189222	0.30530662759581
FLT3	PGR	2	0.04578682930372253	2.994838294884221	0.15679103311989018
FLT3	PMS1	2	0.020424101448109806	3.817623257511431	0.12174501948788047
FLT3	PREX2	2	0.18842420399632565	1.5742360941280977	0.3196832650714096
FLT3	PTPRD	3	0.30135844039855353	0.8360737391791307	0.4292330110535147
FLT3	PTPRS	2	0.027950820681035972	3.4905701304462013	0.13091907387956506
FLT3	PTPRT	2	0.39169787316468	0.7182290315846205	0.5137331294322727
FLT3	RBM10	2	0.45237015542457715	0.5203324421184433	0.5728428786063243
FLT3	SF3B1	2	0.05594877102510569	2.797012977836145	0.17014271785619828
FLT3	STK11	2	0.9060424132741058	-1.0560340349143278	1.0
FLT3	TERT	2	0.0668477671614657	2.6218890697195136	0.18331403175166402
FLT3	TET1	2	0.036430234616411546	3.222392421336448	0.14277707940865272
FLT3	TP53	7	0.39414139785649693	0.48542682717024166	0.5162732871312199
FLT3	TSC2	2	0.04578682930372253	2.994838294884221	0.15679103311989018
FLT4	IKZF1	2	0.18099556850499599	1.6120307439193269	0.3119953221902955
FLT4	INPP4B	2	0.2037676355245468	1.4811266897366162	0.3345500059478357
FLT4	KDR	2	0.18099556850499599	1.6120307439193269	0.3119953221902955
FLT4	KEAP1	5	0.621201627333177	-0.056583528366367424	0.7375864310555642
FLT4	KLF4	2	0.01927777561948874	4.118941072723508	0.11984078498946307
FLT4	KMT2B	3	0.06315662308917806	2.0383281186590994	0.1798485248696021
FLT4	KMT2D	2	0.3906309969642124	0.7004397181410922	0.5133251572490053
FLT4	KRAS	18	1.0	-10.0	1.0
FLT4	MDC1	3	0.06315662308917806	2.0383281186590994	0.1798485248696021
FLT4	MED12	3	0.07377486220625894	1.925999418556223	0.19480242291909777
FLT4	MEN1	2	0.01927777561948874	4.118941072723508	0.11984078498946307
FLT4	NOTCH2	2	0.18099556850499599	1.6120307439193269	0.3119953221902955
FLT4	NOTCH4	2	0.3443963407584189	0.8634980000951379	0.4678050295301857
FLT4	PARK2	3	0.017083128123584618	2.963474123974886	0.1153134909861946
FLT4	PDGFRB	2	0.11628106809616078	2.0874628412503395	0.24296785668986803
FLT4	PIK3CG	4	0.03995126273434633	1.9726235610686949	0.14894912684580172
FLT4	PREX2	2	0.3443963407584189	0.8634980000951379	0.4678050295301857
FLT4	PTPRD	5	0.14487734512174882	1.0839668709424313	0.27626353831124306
FLT4	PTPRS	2	0.06048368929954027	2.7813597135246595	0.17979525446780065
FLT4	PTPRT	4	0.12420873690003587	1.3062076367655957	0.25257016111159986
FLT4	RB1	2	0.2503030875277282	1.2479275134435854	0.38014052605851645
FLT4	RET	2	0.3209689724726539	0.951456148041963	0.4440985273890912
FLT4	SETD2	2	0.2037676355245468	1.4811266897366162	0.3345500059478357
FLT4	SLX4	2	0.09644148010164555	2.2854022188622483	0.2161710843862517
FLT4	SMARCA4	2	0.7649515066332667	-0.4566851966373352	0.8761038194296127
FLT4	STK11	6	0.42219003879778344	0.32192809488736235	0.5459931476042423
FLT4	TP53	10	0.41589229966061825	0.32192809488736235	0.5390819283113081
FOXA1	KEAP1	2	0.7179970371830007	-0.26651497456875567	0.8283799338960158
FOXA1	KRAS	8	1.0	-10.0	1.0
FOXA1	NOTCH1	2	0.048870604751866706	2.949016071281195	0.1599580035051059
FOXA1	NOTCH4	3	0.011725073608595489	3.268328705503307	0.10554325709947511
FOXA1	NTRK3	2	0.09395765945072311	2.332575339086871	0.21555894092966568
FOXA1	PPM1D	2	0.012412026324717247	4.247927513443585	0.10554325709947511
FOXA1	PTPRD	2	0.3784596659596455	0.8222128807847173	0.5021892343814899
FOXA1	PTPRT	2	0.218167478908185	1.4776494765785226	0.348348262594633
FOXA1	RBM10	2	0.2603401377403492	1.2801079191927351	0.38831847045824414
FOXA1	SMARCA4	2	0.32476878431552164	1.0174874267288412	0.4475177501711939
FOXA1	TP53	4	0.6459785165403296	-0.019899557437704947	0.7610183448689919
FOXA1	TSHR	2	0.036430234616411546	3.222392421336448	0.14277707940865272
FOXA1	ZFHX3	2	0.11112698013751027	2.169925001442312	0.2374091093118928
FOXF1	KRAS	2	1.0	-10.0	1.0
FOXF1	STK11	2	0.08259327051273359	10.0	0.20522413252401792
FOXL2	KRAS	4	1.0	-10.0	1.0
FOXL2	RBM10	2	0.07667793852528239	2.8875252707415875	0.19816112401854305
FOXL2	TP53	3	0.31629857901044345	1.584962500721156	0.440805988189999
FOXO1	KEAP1	2	0.44169347769620776	0.7542435855980418	0.5632087611029987
FOXO1	KRAS	5	1.0	-10.0	1.0
FOXO1	LATS2	2	0.0032986873343081808	5.589963181779523	0.07770029414627651
FOXO1	MLH1	2	0.001337564697819504	6.599912842187128	0.07130932651351263
FOXO1	PAK1	2	0.0032986873343081808	5.589963181779523	0.07770029414627651
FOXO1	PARP1	2	0.0060739932199379365	4.994981925233375	0.09004041274085636
FOXO1	PIK3C3	2	0.002214161086059294	6.009984088572622	0.076471066666117
FOXO1	POLE	2	0.02463555847698721	3.7318038890504273	0.12533582016078285
FOXO1	RBM10	2	0.11789187190165462	2.2969817377571315	0.2447322353536641
FOXP1	GLI1	2	0.044802307968212586	3.108524456778169	0.156042226470484
FOXP1	KRAS	6	1.0	-10.0	1.0
FOXP1	NOTCH1	2	0.0276480959288345	3.5443205162238103	0.13091907387956506
FOXP1	NTRK3	2	0.0546164027232688	2.928107081518214	0.16963554961686003
FOXP1	TP53	5	0.11015605233803882	2.341691349708792	0.2374091093118928
FOXP1	ZFHX3	2	0.06518096990589997	2.765534746362977	0.18081174429308536
FUBP1	KRAS	5	1.0	-10.0	1.0
FUBP1	MGA	2	0.045480999468031656	3.1858665453113337	0.15679103311989018
FUBP1	SMARCA4	3	0.02282060486474091	3.2460279805281043	0.12533582016078285
FUBP1	TBX3	2	0.06221444193721035	2.9015373611143116	0.17979525446780065
FUBP1	TP53	3	0.5063345317582605	0.5751147147648091	0.6246785397865309
FYN	KRAS	3	1.0	-10.0	1.0
FYN	NOTCH2	2	0.005156773613149453	5.690315500867385	0.08975290812008167
GATA1	KEAP1	2	0.548989603094542	0.3323197007339579	0.6642317792785803
GATA1	KRAS	6	1.0	-10.0	1.0
GATA1	PDGFRA	2	0.04961214341857781	3.0158249671616826	0.16057941575115534
GATA1	RBM10	3	0.027164953718173093	2.9237644141729144	0.13023198400182984
GATA1	SMARCA4	2	0.209082833918271	1.6139915493326884	0.3394472303653205
GATA1	STK11	3	0.2331460790346566	1.3323197007339578	0.3629035179581332
GATA1	TBX3	2	0.08835026665554666	2.481126689736616	0.209928476164054
GATA1	TP53	3	0.6641573366569027	-0.01976325482142995	0.7779365182169815
GATA1	WT1	2	0.004903267978048427	5.169925001442312	0.08880363115798819
GATA2	KRAS	3	1.0	-10.0	1.0
GATA2	TP53	2	0.5050505050505051	0.9902189792074145	0.6246785397865309
GATA3	KRAS	4	1.0	-10.0	1.0
GATA3	LATS2	2	0.001997255836409517	6.1799090900149345	0.07471872049828927
GATA3	PREX2	2	0.02371737618012217	3.9385994553358565	0.12533582016078285
GATA3	RET	2	0.021445561133878726	4.026279324798849	0.12313352198206699
GATA3	TP53	4	0.06291730868002054	10.0	0.17979525446780065
GLI1	GRIN2A	2	0.4791472886229072	0.41503749927884376	0.6030034592768211
GLI1	JAK2	2	0.22690977947290936	1.360256213546462	0.3567607939921441
GLI1	KEAP1	3	0.929058780562219	-1.0501234794258365	1.0
GLI1	KMT2C	3	0.044363166387691576	2.2901026490319643	0.1558447439912441
GLI1	KRAS	18	1.0	-10.0	1.0
GLI1	MAP3K1	2	0.11628106809616078	2.0874628412503395	0.24296785668986803
GLI1	MDM4	2	0.044802307968212586	3.108524456778169	0.156042226470484
GLI1	MGA	4	0.03433342086274767	2.056143078037534	0.1398229202993514
GLI1	NFE2L2	2	0.22690977947290936	1.360256213546462	0.3567607939921441
GLI1	NSD1	2	0.07777272656346111	2.5130695822393703	0.19816112401854305
GLI1	NTRK3	3	0.11012265790076803	1.6295280531546006	0.2374091093118928
GLI1	PDCD1	2	0.07777272656346111	2.5130695822393703	0.19816112401854305
GLI1	PDGFRB	2	0.11628106809616078	2.0874628412503395	0.24296785668986803
GLI1	PIK3CG	3	0.15236427858503504	1.3785116232537298	0.2831427703764435
GLI1	PMS1	2	0.044802307968212586	3.108524456778169	0.156042226470484
GLI1	PPP2R1A	2	0.07777272656346111	2.5130695822393703	0.19816112401854305
GLI1	PREX2	2	0.3443963407584189	0.8634980000951379	0.4678050295301857
GLI1	PTEN	2	0.09644148010164555	2.2854022188622483	0.2161710843862517
GLI1	PTPRD	2	0.8200565958928885	-0.6531972364736083	0.9292910534659401
GLI1	PTPRT	2	0.6159260705817953	0.005805621681205884	0.7330311733705653
GLI1	RASA1	3	0.0017290357410935273	4.797012977836145	0.07471872049828927
GLI1	RBM10	3	0.39151609277981814	0.5331235692015381	0.5137331294322727
GLI1	RET	2	0.3209689724726539	0.951456148041963	0.4440985273890912
GLI1	RICTOR	2	0.07777272656346111	2.5130695822393703	0.19816112401854305
GLI1	SMARCA4	2	0.7649515066332667	-0.4566851966373352	0.8761038194296127
GLI1	SOX9	2	0.044802307968212586	3.108524456778169	0.156042226470484
GLI1	SPEN	2	0.06048368929954027	2.7813597135246595	0.17979525446780065
GLI1	STK11	4	0.8166219842519916	-0.5355503065960782	0.9272038411331474
GLI1	TCF7L2	2	0.01927777561948874	4.118941072723508	0.11984078498946307
GLI1	TERT	3	0.022594124788727722	2.765534746362977	0.12517757079140596
GLI1	TP53	9	0.6071393038430684	-0.020610279675286152	0.7242660020961661
GLI1	U2AF1	2	0.11628106809616078	2.0874628412503395	0.24296785668986803
GLI1	ZFHX3	2	0.3906309969642124	0.7004397181410922	0.5133251572490053
GNA11	KRAS	2	1.0	-10.0	1.0
GNAS	KEAP1	2	0.32193056439444795	1.3460597573602604	0.4440985273890912
GNAS	KRAS	4	1.0	-10.0	1.0
GNAS	STK11	2	0.32783436997974597	1.3219280948873624	0.44950372061489396
GNAS	TP53	2	0.6938024310905666	-0.019628806748932512	0.8041083352372181
GREM1	KRAS	2	1.0	-10.0	1.0
GREM1	SLX4	2	0.0008135041692088672	10.0	0.07130932651351263
GREM1	TP53	2	0.25252525252525254	10.0	0.38014052605851645
GRIN2A	HGF	2	0.509249920134031	0.32192809488736235	0.6260010330456037
GRIN2A	HLA-A	3	0.002242602060597739	5.143549586018015	0.076471066666117
GRIN2A	HNF1A	2	0.06221444193721035	2.9015373611143116	0.17979525446780065
GRIN2A	IL10	2	0.03944032552837013	3.4918530963296748	0.14763031555895714
GRIN2A	IL7R	3	0.03489655181142114	2.5317204794441768	0.1412149440233775
GRIN2A	INHBA	2	0.31590412274855195	0.9835118772114311	0.440805988189999
GRIN2A	INPP4B	2	0.3498219198662822	0.8524428115861422	0.47078082016350725
GRIN2A	INPPL1	2	0.14794851008542595	1.8853574340588772	0.2785571500908407
GRIN2A	IRS1	4	0.03214114404528927	2.1090427592952903	0.1354222340107112
GRIN2A	JAK2	2	0.38326200153164974	0.7314060688243056	0.5059257065893983
GRIN2A	KDM5C	2	0.38326200153164974	0.7314060688243056	0.5059257065893983
GRIN2A	KEAP1	8	0.4739238288446384	0.17061877161239705	0.5971674714106066
GRIN2A	KMT2D	5	0.03186701273494118	1.8365012677171206	0.1354222340107112
GRIN2A	KRAS	26	1.0	-10.0	1.0
GRIN2A	LATS2	2	0.08835026665554666	2.481126689736616	0.209928476164054
GRIN2A	MAX	2	0.08835026665554666	2.481126689736616	0.209928476164054
GRIN2A	MTOR	2	0.2817164227359859	1.1265324059289317	0.410437762834874
GRIN2A	NCOR1	2	0.14794851008542595	1.8853574340588772	0.2785571500908407
GRIN2A	NF1	5	0.05331350693268488	1.584962500721156	0.16750388646930675
GRIN2A	NOTCH1	5	0.003986572874963555	2.798604659958592	0.08461085659102335
GRIN2A	NOTCH3	3	0.153730698934559	1.377769114209605	0.28384802816417215
GRIN2A	NTRK3	3	0.24787492072292597	0.9682911402726618	0.38014052605851645
GRIN2A	PAK1	2	0.08835026665554666	2.481126689736616	0.209928476164054
GRIN2A	PAK7	2	0.41605218761694823	0.618909832644494	0.5390819283113081
GRIN2A	PDGFRB	2	0.21356949970640982	1.4594316186372973	0.3435114398273501
GRIN2A	PIK3C3	4	0.0002182361575897172	5.622717422716574	0.06989054766620066
GRIN2A	PIK3CG	2	0.6186310921680808	-0.005736369549144459	0.7351769322207433
GRIN2A	POLD1	2	0.21356949970640982	1.4594316186372973	0.3435114398273501
GRIN2A	POLE	2	0.41605218761694823	0.618909832644494	0.5390819283113081
GRIN2A	PRKD1	2	0.08835026665554666	2.481126689736616	0.209928476164054
GRIN2A	PTPRD	2	0.94557748428111	-1.2883454943629813	1.0
GRIN2A	PTPRT	7	0.015177780726357285	1.8015021958121664	0.11253692695215299
GRIN2A	RBM10	5	0.2068018762153933	0.8365012677171206	0.3384408215171597
GRIN2A	REL	2	0.08835026665554666	2.481126689736616	0.209928476164054
GRIN2A	RET	2	0.509249920134031	0.32192809488736235	0.6260010330456037
GRIN2A	ROS1	7	1.005260444679692e-05	4.2981952454142105	0.020482181560348724
GRIN2A	SMARCA4	6	0.15289729836011906	0.9300979867698438	0.2831427703764435
GRIN2A	SMO	2	0.1802490695922845	1.6575311266718011	0.311763564765942
GRIN2A	SMYD3	2	0.03944032552837013	3.4918530963296748	0.14763031555895714
GRIN2A	STAG2	2	0.1802490695922845	1.6575311266718011	0.311763564765942
GRIN2A	STK11	5	0.917870596552052	-0.8328105027402741	1.0
GRIN2A	SUZ12	2	0.007344134860913383	10.0	0.09685226394246613
GRIN2A	TBX3	7	0.003592683089910211	2.2944934698647432	0.08093915742317152
GRIN2A	TP53	14	0.4330491326546734	0.22239242133644802	0.5572418514974059
GRIN2A	TSC1	4	0.004296021752292004	3.2793362181628942	0.08679185891291637
GRIN2A	TSC2	2	0.1802490695922845	1.6575311266718011	0.311763564765942
GRIN2A	TSHR	4	0.014024240965459307	2.584962500721156	0.11092354888471767
GRIN2A	U2AF1	3	0.04696734913578349	2.3038941720571007	0.15989302232942165
GRIN2A	WHSC1	2	0.03944032552837013	3.4918530963296748	0.14763031555895714
GRIN2A	XPO1	2	0.1171354763453307	2.1538053360790355	0.24341002861153627
GSK3B	IGF1R	2	0.0008061846191751778	7.189824558880018	0.07130932651351263
GSK3B	INPP4B	2	0.01168054539684616	4.554588851677638	0.10554325709947511
GSK3B	KEAP1	2	0.32193056439444795	1.3460597573602604	0.4440985273890912
GSK3B	KRAS	4	1.0	-10.0	1.0
GSK3B	MGA	2	0.028566446095737424	3.776103988073164	0.13239910086900966
GSK3B	NTRK3	2	0.02371737618012217	3.9385994553358565	0.12533582016078285
GSK3B	PTCH1	2	0.001337564697819504	6.599912842187128	0.07130932651351263
GSK3B	PTPRD	2	0.12306154201274211	2.4306343543298623	0.2504874044465155
GSK3B	TP53	3	0.31629857901044345	1.584962500721156	0.440805988189999
H3F3C	KRAS	4	1.0	-10.0	1.0
H3F3C	PDGFRB	2	0.005883371712060144	5.159871336778389	0.09004041274085636
H3F3C	RBM10	2	0.07667793852528239	2.8875252707415875	0.19816112401854305
H3F3C	TP53	2	0.6938024310905666	-0.019628806748932512	0.8041083352372181
HGF	IGF2	2	0.03438099782575463	3.4360991148066735	0.1398229202993514
HGF	IL7R	2	0.10607785141326724	2.192645077942396	0.2311589542829219
HGF	INHBA	2	0.19735701161568167	1.5191947305701357	0.3285252542213655
HGF	INPP4B	2	0.2217173824693691	1.3882705897160583	0.3519666278000308
HGF	IRS1	2	0.2463812682361849	1.2673798761097579	0.38014052605851645
HGF	IRS2	2	0.17344413322314117	1.6620714264189222	0.30530662759581
HGF	KDR	2	0.19735701161568167	1.5191947305701357	0.3285252542213655
HGF	KEAP1	5	0.6752698267694508	-0.17073030151395535	0.7887905619004986
HGF	KMT2A	3	0.04192330206416827	2.334496768390418	0.15167038111714656
HGF	KMT2B	2	0.2712194570826248	1.1550307861426181	0.39713233475087895
HGF	KRAS	19	1.0	-10.0	1.0
HGF	MDC1	2	0.2712194570826248	1.1550307861426181	0.39713233475087895
HGF	MED12	3	0.08449264731506241	1.8274561281141135	0.2071645835191813
HGF	MGA	2	0.41826192733087325	0.607417351548852	0.5416006844211338
HGF	MTOR	2	0.17344413322314117	1.6620714264189222	0.30530662759581
HGF	NF1	3	0.2057452032697698	1.131155431277737	0.33752484030769403
HGF	NOTCH1	2	0.2217173824693691	1.3882705897160583	0.3519666278000308
HGF	NOTCH2	2	0.19735701161568167	1.5191947305701357	0.3285252542213655
HGF	NOTCH4	2	0.37018613273686624	0.7705181538772327	0.4926546345208132
HGF	NSD1	2	0.08573440086651035	2.420331798948357	0.20841476071793322
HGF	NTRK3	2	0.37018613273686624	0.7705181538772327	0.4926546345208132
HGF	NUF2	2	0.021445561133878726	4.026279324798849	0.12313352198206699
HGF	PARK2	3	0.019917354979943933	2.8650704199138914	0.12095860140576979
HGF	PARP1	2	0.08573440086651035	2.420331798948357	0.20841476071793322
HGF	PBRM1	2	0.127617975521598	1.9946862001035321	0.25655809089813114
HGF	PDGFRA	2	0.3456858303573413	0.8584973190367715	0.46798438668241515
HGF	PIK3CA	3	0.05119478649355678	2.1916200725416313	0.16517716148950426
HGF	PIK3CG	2	0.4417215215914561	0.5314469913941544	0.5632087611029987
HGF	PIK3R1	2	0.04961214341857781	3.0158249671616826	0.16057941575115534
HGF	POLE	2	0.2712194570826248	1.1550307861426181	0.39713233475087895
HGF	PREX2	3	0.12518310894161705	1.5309226610082671	0.25391795367699826
HGF	PTPRD	4	0.36609313291519047	0.510194732319184	0.4883518126607678
HGF	PTPRT	3	0.3527174829153523	0.6380738371807185	0.47373887372447615
